position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1700.0,1008.8800914587198,0.89,6904.628638685803,17473284.500229675,1605064.4674401246,885.5501689404184,882655.9939017344,11534.49227691536,19972539.453848448,334.22834188568464,0.16564623420770647,1375.2286695824444,87.76291638114215,38.85848861238523,808.0181999999998,1.728856101299722,707.4303057047327,0.7402611685490017,4.4330763679738646e-05,-0.05497014696287592,0.0008064516129032258,415.5143542931668,5.702128437966625,0.010195177933945787,1593.0847762216501,2.7569999999999975,38.85848861238523,222.79949532932008
1710.0,1007.718461162965,0.89,7486.711998463691,19015032.782780424,1753893.9483216722,884.2603966670449,962809.853497868,10713.781462592213,21742450.36606255,365.39883110522817,0.16608954184450386,1374.6789681128155,89.12083086273641,39.16195267563181,808.730298,1.581375360037619,706.5897586005599,0.7410869862879553,4.8216739784996046e-05,-0.0597887573333951,0.0008064516129032258,421.2985256839969,5.672908059257971,0.009666215168144166,1593.0847762216501,2.7569999999999975,39.16195267563181,211.42638404585085
1720.0,1007.1777671313364,0.89,7382.092187699752,18806353.3497061,1737294.799376043,883.5141819369301,953049.3221555297,10990.295215815926,21507687.76645349,362.16543967805717,0.16657170924235382,1374.0810805394815,90.61198668046374,39.494071373524974,809.4431519999997,1.595493784857034,705.6839252538296,0.7410078903735849,4.76541182371696e-05,-0.05909110661409031,0.0008064516129032258,427.6221350260333,5.656769600586328,0.009861761857537609,1593.0847762216501,2.7569999999999975,39.494071373524974,215.89351545901604
1730.0,1006.7068579341284,0.89,7217.352579592001,18440838.521477126,1705687.9854013908,882.8386686610165,935172.5704881983,11372.619594767186,21093071.696961485,355.7914364400734,0.16704825042472551,1373.4901694733405,92.11392601882201,39.82444006620348,810.1567619999997,1.6240770544618792,704.799230205909,0.7408477836348795,4.669429641123858e-05,-0.05790092754993584,0.0008064516129032258,433.88978714408654,5.6421340719546285,0.010126342148247132,1593.0847762216501,2.7569999999999975,39.82444006620348,221.8809463773758
1740.0,1006.1888816537887,0.89,7121.356247385833,18249727.608494774,1690518.644457957,882.1301035541226,926240.4110760501,11654.910926477909,20878141.57495526,352.82980510426563,0.1675151933888379,1372.9111601978411,93.61458428173471,40.15022763136483,810.8711279999999,1.637709455768904,703.9424630436422,0.7407714350899618,4.6177782012378805e-05,-0.05726044969534972,0.0008064516129032258,440.0471304625742,5.626558794459234,0.010324425377002377,1593.0847762216501,2.7569999999999975,40.15022763136483,226.42052064650835
1750.0,1004.8750416346908,0.89,7931.747161858611,20407153.615890175,1899210.4675260826,880.709186890888,1038577.922750096,10535.861271001131,23355477.867437355,396.6076888993295,0.1679769712089617,1372.3385557008876,95.12626880413639,40.47445285817469,811.5862500000001,1.456937735372614,703.1045857107027,0.7417844907527167,5.1611578911051656e-05,-0.06399835784970405,0.0008064516129032258,446.15321964999055,5.5944973531868385,0.009602475743861333,1593.0847762216501,2.7569999999999975,40.47445285817469,210.77398112322197
1760.0,1004.1672426814035,0.89,7985.126854483146,20616266.157978952,1922659.9214495723,879.8117525486996,1050526.18763976,10585.951047172275,23600038.218115456,401.80260389768387,0.16849308699807222,1371.6985721223905,96.83044277271466,40.839262003939766,812.302128,1.4381009542772805,702.1763294119334,0.7418901328850442,5.2106053793851276e-05,-0.06461150670437558,0.0008064516129032258,453.0169309515874,5.575072166931326,0.009651042444997924,1593.0847762216501,2.7569999999999975,40.839262003939766,212.02684361860838
1770.0,1002.9123511615754,0.89,8830.894653213485,22896231.456737027,2144362.9048645925,878.4230893123635,1169695.7376133979,9655.940464186855,26219946.039679207,448.4758089586829,0.16901414753601074,1371.0524570553466,98.58319536742705,41.2102045233324,813.0187619999999,1.2884367373973338,701.2501469658234,0.7427300280574223,5.7839468552856446e-05,-0.071720941005542,0.0008064516129032258,459.9705456962668,5.544473713934831,0.009056746193347743,1593.0847762216501,2.7569999999999975,41.2102045233324,199.14646486206243
1780.0,1001.9355586858212,0.89,9237.212983780744,24049985.60313722,2259055.7827532184,877.2618122905897,1230914.3895329114,9339.913555702293,27549295.688979056,472.91446205221683,0.1695925422215393,1370.3352476452912,100.5529326577741,41.625112844185885,813.736152,1.2218545941455137,700.2327728603117,0.7431039834986886,6.07183495005315e-05,-0.07529075338065906,0.0008064516129032258,467.73188912101284,5.519661174890109,0.008868576434743827,1593.0847762216501,2.7569999999999975,41.625112844185885,195.18102966538063
1790.0,1000.8585427065635,0.89,9823.99460340907,25692422.188351776,2421181.254020659,876.0021491018457,1317711.8662798752,8887.665278341443,29440202.97393065,507.38915789063304,0.17019972571654463,1369.5823401114847,102.65926780418684,42.06429488380671,814.454298,1.1388353478000535,699.1780857078284,0.743570520899717,6.482867548321795e-05,-0.08038755759919027,0.0008064516129032258,475.9161690246239,5.492891527036241,0.008592593332072372,1593.0847762216501,2.7569999999999975,42.06429488380671,189.27419461132217
1800.0,1000.2186212888519,0.89,9487.208892213823,24915248.55419937,2351141.212409414,875.1229050793571,1279134.3497381576,9345.529806184399,28554869.64615313,493.3014771674378,0.1708480124713768,1368.7784645354927,104.95077075949996,42.53737530577274,815.1732,1.1713581548839063,698.0664949351763,0.7433877198889318,6.282367777816396e-05,-0.07790136044492331,0.0008064516129032258,484.69706963445964,5.475023630022689,0.008916421721487402,1593.0847762216501,2.7569999999999975,42.53737530577274,196.58053525722545
1810.0,999.2041949697491,0.89,9948.17694434333,26245182.742526315,2483896.7221919685,873.9225532806146,1350017.3479918756,9027.86561814965,30088124.67832831,521.7464957186421,0.17147624924915844,1367.9994509310434,107.22940995423558,43.00000871902452,815.892858,1.1074970562101452,697.004908523272,0.7437467066269328,6.61386089928069e-05,-0.08201187515108056,0.0008064516129032258,493.23416817968734,5.449674618245741,0.008730532532257185,1593.0847762216501,2.7569999999999975,43.00000871902452,192.65226653191078
1820.0,998.0455959403114,0.89,10721.96074913386,28426563.32448159,2699486.298063146,872.5837470358456,1465536.8332128644,8485.948810805532,32600072.404568404,567.740351433705,0.17213763533908652,1367.1793321795326,109.67798409898829,43.49159309594959,816.613272,1.0177763596284188,695.901918945741,0.7442513525681935,7.159706158882817e-05,-0.08878035637014693,0.0008064516129032258,502.2635375526589,5.421512874775311,0.008399373759983782,1593.0847762216501,2.7569999999999975,43.49159309594959,185.50858300735135
1830.0,996.6022201363683,0.89,12333.092323657082,32881953.645331647,3136199.7135668285,870.9716488163929,1700188.9424771755,7473.720141758103,37725816.02151741,660.5369943918781,0.17285360595497481,1366.291528615831,112.38368463389828,44.02911063019112,817.3344419999999,0.8747923477447855,694.7240019216742,0.7450562928380358,8.278123674735956e-05,-0.10264873356672585,0.0008064516129032258,512.088878753992,5.387779597791905,0.007761467542272672,1593.0847762216501,2.7569999999999975,44.02911063019112,171.57146476388252
1840.0,995.1877477231458,0.89,13862.785094604567,37190383.66750567,3560837.0497467206,869.3454178409473,1928306.4262110956,6757.12561001608,42686284.2690735,751.3417307700882,0.1736814183224484,1365.2650412801638,115.57630149097129,44.6577154423054,818.056368,0.7690677682765009,693.381672302777,0.7456520378593092,9.35832644958273e-05,-0.11604324797482585,0.0008064516129032258,523.5201630190865,5.3547073046133535,0.00732247070491824,1593.0847762216501,2.7569999999999975,44.6577154423054,162.0103517647175
1850.0,994.1565052445578,0.89,13478.76319898204,36390864.60953133,3491081.2578743724,868.0285021725225,1890229.5953570213,7097.500132422301,41779272.96289514,738.2445914967636,0.17461725096740668,1364.1046088004155,119.28201659768665,45.377812317112344,818.77905,0.7827117391064402,691.889991161084,0.7455751289967083,9.151393384845643e-05,-0.11347727797208597,0.0008064516129032258,536.5229183190651,5.329199855435781,0.007586667005739032,1593.0847762216501,2.7569999999999975,45.377812317112344,168.00389543008558
1860.0,993.1167171505149,0.89,13268.751806312033,36050709.08102412,3465539.7307809573,866.72498063116,1876020.763554751,7359.038054308895,41399628.61341414,734.4116812896671,0.17553239030589124,1362.9698360206946,123.03535146442155,46.092022894064975,819.502488,0.7867967283440394,690.4591153932671,0.7455521041144273,9.060230297948712e-05,-0.11234685569456403,0.0008064516129032258,549.2990139113149,5.303648310013373,0.0077979449236393545,1593.0847762216501,2.7569999999999975,46.092022894064975,172.83504694746284
1870.0,991.8330638949577,0.89,14155.184899866892,38714217.5525122,3732979.2932748143,865.2174555632121,2019588.6661455857,7030.426975391133,44473815.93890799,792.7624900028145,0.1764384133356861,1361.846367463749,126.88026709343606,46.809244890906164,820.2266820000001,0.7288850259480665,689.0683163780112,0.7458785875867808,9.724416907557936e-05,-0.1205827696537184,0.0008064516129032258,562.0087769794035,5.273458511276416,0.007620514751881611,1593.0847762216501,2.7569999999999975,46.809244890906164,169.05178896973095
1880.0,990.6950934193354,0.89,14129.87685411806,38910773.02711656,3760341.5668399455,863.826659635665,2034073.9279003264,7196.57855269276,44712385.10040953,800.4546742070854,0.1774108550264419,1360.6405397672117,131.1390715891999,47.590682344353205,820.9516319999998,0.7218806095032738,687.6018826824113,0.7459180854310339,9.767947905854369e-05,-0.12112255403259417,0.0008064516129032258,575.7283618851202,5.246161387778538,0.007773021621920876,1593.0847762216501,2.7569999999999975,47.590682344353205,172.5873047186986
1890.0,989.2896878769168,0.89,15467.152765760846,42903618.18434355,4159914.417254357,862.2060989818312,2248969.4904815797,6709.315056512865,49319211.40713599,887.6196847354826,0.17838764981702734,1359.4293142268857,135.57337277813923,48.38824385913082,821.677338,0.6509913176030496,686.156255971762,0.7463179472620306,0.00010764847524538285,-0.13348410930427473,0.0008064516129032258,589.5810680921494,5.213819771703559,0.007495688803778976,1593.0847762216501,2.7569999999999975,48.38824385913082,166.5768187086589
1900.0,988.1821102950879,0.89,14729.884441502256,41166998.44825543,3998508.175177735,860.8298584297437,2162223.1457077432,7220.678339239079,47334950.44748014,855.5161025824283,0.17946413456948118,1358.094473133843,140.6291904258699,49.28252888656616,822.4037999999998,0.675420025820825,684.5924010767945,0.7461801292183243,0.00010322618726462723,-0.12800047220813776,0.0008064516129032258,604.9422560674668,5.187244934633893,0.00788272139480842,1593.0847762216501,2.7569999999999975,49.28252888656616,175.33255495362434
1910.0,987.1124176046276,0.89,14146.064603282983,39824288.41645101,3874820.383584219,859.5166742378402,2095770.1837425807,7698.7710588979635,45802577.7548367,831.2056717996362,0.18049639644212745,1356.8144684117615,145.6797517000333,50.15590713583896,823.1310179999998,0.6951741641094613,683.1222452951193,0.7460687020391867,9.979620382439584e-05,-0.12374729274225084,0.0008064516129032258,619.7478579414225,5.161555247574182,0.008245354265441691,1593.0847762216501,2.7569999999999975,50.15590713583896,183.5604611279239
1920.0,985.7337549582458,0.89,15379.594635962858,43623278.73046118,4257647.233047485,857.9490537015821,2301974.5152134434,7232.782103378325,50190133.260825485,915.6019823638957,0.1814943584803714,1355.576995484339,150.75835688626051,51.01576123155481,823.8589919999997,0.6310959556951923,681.7271252129703,0.7464302085927554,0.00010925932944857516,-0.1354815685162332,0.0008064516129032258,634.1327423578482,5.130112197710151,0.00798654520260986,1593.0847762216501,2.7569999999999975,51.01576123155481,177.95614810108586
1930.0,984.9173012715344,0.89,13277.098814687588,37941110.001088105,3704860.4499627636,856.8683725949452,2004812.8812275196,8605.170942153769,43659388.50322054,798.9836664541185,0.18258695177485715,1354.2221797991767,156.5188659959284,51.975572657909964,824.5877219999999,0.7232096629218605,680.2265200188405,0.7459105907494263,9.495850157381465e-05,-0.11774854195153016,0.0008064516129032258,649.9781932908753,5.109413000058401,0.008939704413709004,1593.0847762216501,2.7569999999999975,51.975572657909964,199.3700932735215
1940.0,983.8650296285288,0.89,13175.837349202151,37913682.30081403,3709350.1774036465,855.6318348973791,2007396.212589781,8861.331243203016,43639290.02205066,801.8272353710277,0.18353653679059528,1353.0446943796615,161.75177841487823,52.82626244762084,825.3172079999998,0.7206449003057075,678.9466369000439,0.7459250538016442,9.483089387040608e-05,-0.11759030839930354,0.0008064516129032258,663.8054421686056,5.084451364400009,0.009153262900983032,1593.0847762216501,2.7569999999999975,52.82626244762084,204.3132564299102
1950.0,982.8794910314928,0.89,12825.771733008325,37161501.076216616,3641803.8717126334,854.4650007588293,1971247.4363494033,9306.075793939377,42783858.46007259,789.0764651717874,0.18448484572929935,1351.8687912956684,167.168700043533,53.69199901486287,826.0474499999998,0.7322898775983101,677.6887258396739,0.7458593884129766,9.288979878936992e-05,-0.1151833504988187,0.0008064516129032258,677.6819019836378,5.060856098288592,0.009490227807719166,1593.0847762216501,2.7569999999999975,53.69199901486287,212.0219804378592
1960.0,982.1191008898749,0.89,11758.03902664559,34291634.95343917,3363268.8067926927,853.5156335062894,1821470.750955661,10384.703686872192,39486759.214874394,730.3961848853708,0.18541374371719305,1350.7169577906802,172.6719901830841,54.556575183425636,826.7784479999999,0.7911222978075126,676.4757167625634,0.7455277239862033,8.565553115486646e-05,-0.10621285863203442,0.0008064516129032258,691.3376963704139,5.041641646660774,0.010238031579028658,1593.0847762216501,2.7569999999999975,54.556575183425636,228.93057468019873
1970.0,980.8289708075785,0.89,13042.77322094835,38296922.38452336,3768194.8630086794,852.1168341332491,2039677.984364928,9532.177310528528,44114327.40920749,820.007205298221,0.1862702990287417,1349.6548292043599,177.94224690708214,55.36915259162093,827.5102019999999,0.7046678423834197,675.374080739756,0.7460151569628546,9.560913160509187e-05,-0.11855532319031391,0.0008064516129032258,703.9779670690324,5.01252742773525,0.009727383146480157,1593.0847762216501,2.7569999999999975,55.36915259162093,217.70494990087036
1980.0,980.0144397484509,0.89,12042.675068608123,35603636.13729464,3506405.213904027,851.126882944738,1899070.580583539,10567.18569857278,41019679.11748079,764.8766261316504,0.18722639034479263,1348.4692759724567,184.00093015089402,56.29453889058769,828.2427119999999,0.7554587084439144,674.1606141867626,0.7457287578372629,8.882346354114386e-05,-0.1101410947910184,0.0008064516129032258,718.169050297943,4.99242295304529,0.010449402592791281,1593.0847762216501,2.7569999999999975,56.29453889058769,234.07064668981963
1990.0,979.2855297008982,0.89,11151.012697348835,33178331.96069506,3270169.7101724613,850.2402071944147,1772071.5282677417,11665.404460345202,38232238.603595614,714.8980847275542,0.18811462498020406,1347.3678650245465,189.85114652576377,57.172647454218136,828.975978,0.8082728439768668,673.0501540702677,0.7454310665227118,8.271434791919672e-05,-0.10256579141980393,0.0008064516129032258,731.4060411330846,4.974068635537383,0.011206677672539399,1593.0847762216501,2.7569999999999975,57.172647454218136,251.25546087783317
2000.0,977.9946589901862,0.89,12520.239142896706,37502224.26384947,3708604.2843854865,848.8685486565627,2008493.6463886881,10571.63195326057,43229893.8265769,812.3403559343062,0.18894176845939603,1346.3422071103485,195.5011666460211,58.00725152953238,829.7099999999997,0.7113184810716021,672.0302758850659,0.7459776491376648,9.344389068330929e-05,-0.11587042444730351,0.0008064516129032258,743.7781009820806,4.945246459138666,0.010543103490931157,1593.0847762216501,2.7569999999999975,58.00725152953238,236.58789576498268
2010.0,977.0790600901056,0.89,12074.890360064064,36420528.92099449,3606635.0182142514,847.8149758526158,1954053.154996275,11209.085770624442,41992426.17997564,791.8708554757102,0.18987620736622912,1345.1835028658754,202.0662775823351,58.97091179413266,830.4447779999999,0.7297057393900762,670.8917774014353,0.7458739597276107,9.068872102137372e-05,-0.11245401406650342,0.0008064516129032258,757.8365013556164,4.923500368906794,0.011007337806722717,1593.0847762216501,2.7569999999999975,58.97091179413266,247.22367436548703
2020.0,975.9815897519848,0.89,12495.2859177643,37954249.427735716,3766886.2590089235,846.6109652342963,2040934.0049706555,11058.195111427,43773127.88682672,828.9356921117582,0.19078309457644285,1344.0589627252104,208.67690059967254,59.92858621636166,831.1803119999998,0.697077847648586,669.802115904956,0.7460579648094253,9.445074798309632e-05,-0.11711892749903945,0.0008064516129032258,771.5406555923071,4.898460593996473,0.010961202942646098,1593.0847762216501,2.7569999999999975,59.92858621636166,246.40558263493247
2030.0,975.2151255529644,0.89,11473.983937219013,35093833.22688796,3485523.6596797244,845.7036749244968,1889856.4680760377,12328.923343737371,40481542.277987465,768.8755100622935,0.19172760205627382,1342.88777345022,215.7995178231521,60.95106556965013,831.9166019999999,0.7515296046424211,668.6819930226493,0.7457509093117268,8.727107526172381e-05,-0.10821613332453753,0.0008064516129032258,785.8862556335829,4.879657673599273,0.011835938681053435,1593.0847762216501,2.7569999999999975,60.95106556965013,266.30427071201257
2040.0,974.2151701994084,0.89,11656.872956759338,35895077.81599637,3572012.110703605,844.6084311019949,1936982.755247038,12384.94699630615,41416457.628943324,789.6638949561421,0.19260031280889106,1341.8056121169748,222.64129705581627,61.92010863003203,832.6536479999997,0.7317451282592173,667.6611578635009,0.7458624600957529,8.920755364521962e-05,-0.11061736652007234,0.0008064516129032258,799.1924513419449,4.856623143115631,0.011923402959270572,1593.0847762216501,2.7569999999999975,61.92010863003203,268.50977063181074
2050.0,973.0207248668652,0.89,12581.16364861343,39018924.18731321,3893215.1536536533,843.3390671964748,2110883.90593807,11705.84369774766,45034729.09060267,862.6087576184023,0.19349238834534327,1340.699438451774,229.8718936069903,62.93642856319413,833.39145,0.669866498563854,666.6302634968047,0.7462114579995318,9.691512989086357e-05,-0.12017476106467083,0.0008064516129032258,812.8584118161738,4.83006278460833,0.011540512627968057,1593.0847762216501,2.7569999999999975,62.93642856319413,260.11792112479156
2060.0,972.108555682734,0.89,12021.880488192863,37559254.686754495,3752119.723298094,842.3142895716381,2035633.4615795366,12542.95532583059,43359550.826957956,833.4601471606514,0.19446153964425192,1339.4976908411275,237.987421345326,64.07219608131311,834.130008,0.6932937466354665,665.5237635290987,0.7460793081944932,9.322751270451417e-05,-0.11560211575359758,0.0008064516129032258,827.7867595114822,4.808773436987913,0.012140929155893035,1593.0847762216501,2.7569999999999975,64.07219608131311,273.8928999888764
2070.0,971.376429058341,0.89,11009.580866478187,34635904.328288354,3462149.8561397213,841.4664189965281,1879859.0101605123,14023.106746674523,39991936.30133526,770.9091888353636,0.19539381477129705,1338.3416696835914,246.10291158108322,65.19815073287855,834.8693219999999,0.7495470497235933,664.4734473406585,0.7457620867960204,8.59106485088674e-05,-0.10652920415099557,0.0008064516129032258,842.2106599844486,4.790919040846865,0.01315139333828156,1593.0847762216501,2.7569999999999975,65.19815073287855,296.9501329692791
2080.0,970.1667534428027,0.89,12105.686115922814,38353197.183946945,3844575.438057472,840.2072862992009,2087056.9185122459,12999.081032334896,44297828.621549,857.9124231603437,0.19625292125638572,1337.2763776420813,253.87789998958218,66.26690545901764,835.6093919999997,0.6735334429215492,663.5178489873948,0.746190771738096,9.507628288181706e-05,-0.11789459077345316,0.0008064516129032258,855.5520506332247,4.76435697752826,0.012551581863648372,1593.0847762216501,2.7569999999999975,66.26690545901764,283.65872455172644
2090.0,969.1347793113248,0.89,12180.520946903927,38879443.53154046,3904159.3626622786,839.0963061816831,2120264.8598612463,13215.05322397398,44917082.80728796,873.3941071819644,0.1972036840852039,1336.0974317343469,262.75347202829033,67.4871732802935,836.3502179999998,0.6615944661691754,662.4717678161329,0.7462581249599873,9.631999170022301e-05,-0.11943678970827654,0.0008064516129032258,870.3991233437104,4.741123147680437,0.012756402063316316,1593.0847762216501,2.7569999999999975,67.4871732802935,288.5428841497342
2100.0,967.9865501389374,0.89,12748.053209965608,41006114.46626482,4126694.0728149777,837.8839540152246,2241719.5851139887,12913.300255431232,47387441.42444922,925.5465413685466,0.1981668840022061,1334.9030638372642,272.0851259983955,68.7666996004157,837.0917999999998,0.6243151287043339,661.424981225065,0.7464684738641799,0.00010152739452372156,-0.12589396920941473,0.0008064516129032258,885.5141228053941,4.715850575404512,0.012632821110929006,1593.0847762216501,2.7569999999999975,68.7666996004157,286.0010687357156
2110.0,966.6403469224504,0.89,14219.785051539673,46122520.818902664,4654592.870225476,836.4895713987929,2528797.064072362,11845.314035813935,53317756.06723631,1046.839970782644,0.19918215794744332,1333.64412414517,282.29043641222376,70.16653247477021,837.8341379999999,0.5519780713611393,660.3350115091306,0.7468768053417029,0.00011413185596553819,-0.14152350139726735,0.0008064516129032258,901.5316747438733,4.687072161212348,0.012024678586364102,1593.0847762216501,2.7569999999999975,70.16653247477021,272.4751097140303
2120.0,965.5537878265271,0.89,13563.524571450233,44387633.46101077,4485094.629548624,835.3146415452968,2439191.503231091,12770.350007148201,51324689.94379763,1012.0058848450541,0.2003234765070987,1332.2288891311973,294.2084404748818,71.8085124969243,838.577232,0.5709776165825616,659.1252995634976,0.7467695342294516,0.0001097681477343172,-0.13611250319055332,0.0008064516129032258,919.6483364716494,4.663031559529707,0.012710825704600335,1593.0847762216501,2.7569999999999975,71.8085124969243,288.277607667803
2130.0,964.2606297544918,0.89,14422.05188555072,47619097.16008005,4822469.246309908,833.9682042294019,2624085.624270428,12322.946101930329,55077974.976762325,1091.516615510223,0.20142115798444188,1330.867764099292,306.2063478012149,73.46256679901438,839.3210819999999,0.5293851691174218,657.9782859908398,0.7470043845435689,0.00011769090455052227,-0.14593672164264762,0.0008064516129032258,937.1621578712559,4.6354041640341075,0.012516698543847413,1593.0847762216501,2.7569999999999975,73.46256679901438,284.12690326864623
2140.0,963.0188444984088,0.89,14521.734993424207,48402103.54795046,4910266.432761659,832.6628927332578,2674334.9029997205,12590.027764099885,55999294.91147594,1115.1981201936846,0.2025980670299471,1329.4083968828654,319.63034682804386,75.3259483879681,840.0656879999998,0.5181435456472963,656.7649383716615,0.7470678726590356,0.00011955352356185981,-0.14824636921670617,0.0008064516129032258,956.0519957121454,4.608773962516939,0.012793659030899985,1593.0847762216501,2.7569999999999975,75.3259483879681,290.67116051787735
2150.0,961.7039898015391,0.89,15032.782122287916,50592890.74897206,5142553.429835584,831.2967799519258,2803349.479477013,12514.662894509444,58551308.32117917,1172.0624646474582,0.2037936022655657,1327.9259331906983,333.91751748101257,77.32425922000569,840.8110499999999,0.4930050449744249,655.5497778407628,0.7472098642077664,0.00012489103403915414,-0.15486488220855113,0.0008064516129032258,975.3516667859352,4.580950093091145,0.012859039064679693,1593.0847762216501,2.7569999999999975,77.32425922000569,292.41572990341587
2160.0,960.2233214851168,0.89,16559.556745917085,56307573.5776185,5737346.983638876,829.7813429604955,3130157.19852061,11699.147982785771,65186776.90776077,1312.5164300413883,0.20504251260595724,1326.3772843686127,349.56526551410826,79.53807433726017,841.5571679999998,0.4402479808029025,654.2983018291684,0.7475079433738621,0.00013892133658003115,-0.17226245735923862,0.0008064516129032258,995.6354348770279,4.550291941233054,0.012462023190328842,1593.0847762216501,2.7569999999999975,79.53807433726017,283.6394998162108
2170.0,958.754279115199,0.89,16954.33229037598,58305147.16115934,5951782.149013365,828.2658919713837,3251600.4646680593,11816.823540737207,67520346.59838149,1367.428316866889,0.20643172597175755,1324.6546597950203,367.8532597333953,82.17060851794113,842.304042,0.42256892077554065,652.9267662438992,0.7476078572484244,0.0001437668795112765,-0.17827093059398286,0.0008064516129032258,1018.3499058934821,4.519905284805039,0.01268982356429914,1593.0847762216501,2.7569999999999975,82.17060851794113,289.0803595164365
2180.0,957.0640456525169,0.89,19386.748623655818,67472131.49471636,6905149.562543034,826.5547936283677,3776964.4945463208,10691.053409225105,78164936.60521494,1593.6294965356976,0.2078693947668703,1322.8719504890805,387.86192465412006,85.10823347689602,843.0516719999997,0.36258911456676324,651.5300126045033,0.7479469349099938,0.0001662841497539643,-0.20619234569491574,0.0008064516129032258,1042.014684603774,4.485786003357807,0.012134040917294066,1593.0847762216501,2.7569999999999975,85.10823347689602,276.6653465178237
2190.0,955.2911723768387,0.89,20556.996313800635,72532414.24855435,7437965.747583676,824.7527533534808,4076176.2184216753,10496.20320045192,84057052.41776015,1725.9015131262383,0.20953223626440995,1320.8100270321313,412.39892906099556,88.81634880583474,843.8000579999997,0.3348005107485474,649.9416896401972,0.7481040814881849,0.00017866014168551006,-0.22153857569003246,0.0008064516129032258,1069.5941115591265,4.450273697491716,0.012224006828287965,1593.0847762216501,2.7569999999999975,88.81634880583474,278.96395545840784
2200.0,953.6394971132612,0.89,18547.650715372693,66401213.57709431,6816002.919509215,823.0600137182416,3745170.7857148834,12165.25203868355,76974552.53435709,1590.9848021245527,0.21131883768126505,1318.594641275231,440.61211231034724,93.23204062624501,844.5491999999999,0.3631918465372737,648.2670831598316,0.7479435267825925,0.00016346142712679346,-0.2026921696372239,0.0008064516129032258,1099.4626442493604,4.41696860215138,0.013561347914336101,1593.0847762216501,2.7569999999999975,93.23204062624501,309.75639002466073
2210.0,951.894296156007,0.89,19874.41177816542,72129726.05315343,7418455.179548404,821.3133625072567,4084228.4043281707,11816.784075447347,83644226.42110544,1740.9500836423304,0.21295345195253298,1316.5677195788587,468.3331598267617,97.73093978826095,845.299098,0.3319065339814006,646.7632013670626,0.7481204490357167,0.00017746741835920646,-0.220059598765416,0.0008064516129032258,1126.9963019989534,4.382353121734016,0.013599849877635094,1593.0847762216501,2.7569999999999975,97.73093978826095,310.91158575679964
2220.0,950.0680410936237,0.89,20636.154483570703,76014773.01588503,7831396.855881645,819.4923465814792,4321946.763638132,11892.056173674413,88180008.69157848,1848.8688278949578,0.21472812613612505,1314.3671235912045,500.5325690607007,103.19981294467537,846.0497519999999,0.3125331009849145,645.1590973894247,0.7482300291403735,0.00018692496284384,-0.2317869539263616,0.0008064516129032258,1157.1252659577058,4.346465728707197,0.013969347721628405,1593.0847762216501,2.7569999999999975,103.19981294467537,319.64188183521554
2230.0,948.2248892126506,0.89,20358.938222058463,76177076.04573166,7858880.609277495,817.6615784524274,4349254.807705375,12633.542205105576,88397845.00491965,1867.2644585728217,0.21659737576456345,1312.0492540519408,537.0321129363123,109.73811905687526,846.8011619999999,0.3094541351352028,643.5006584357337,0.7482474458798656,0.00018722045684499682,-0.23215336648779605,0.0008064516129032258,1189.1218767758432,4.310449154712402,0.014833541671353695,1593.0847762216501,2.7569999999999975,109.73811905687526,339.71611439979796
2240.0,946.1992231682085,0.89,23484.122101110737,89287428.12127282,9230699.374928795,815.6803581655358,5121494.417466236,11472.345806985406,103651094.25947483,2207.4297907618566,0.21846958033301342,1309.7277203870628,576.5120885211261,117.24079738300341,847.5533279999999,0.2617671966350179,641.8704078880158,0.748517247632803,0.00021933095319723976,-0.2719703819645773,0.0008064516129032258,1221.4368432429449,4.271575467277346,0.01451860283723102,1593.0847762216501,2.7569999999999975,117.24079738300341,332.7992772954029
2250.0,943.9331137812246,0.89,26073.54785360633,101009295.97556488,10461088.561569454,813.4735918307401,5824151.683387141,10918.06897818497,117305454.28949967,2521.2934283323148,0.2206628898649858,1307.0080165674171,626.6694379758217,127.5001228075282,848.3062499999999,0.22918106302230645,639.9979095017047,0.7487016684478156,0.000248003955280334,-0.30752490454761416,0.0008064516129032258,1259.6387269340592,4.228733071803332,0.014753524154549459,1593.0847762216501,2.7569999999999975,127.5001228075282,338.4842434348693
2260.0,941.3434852582772,0.89,31602.50905661157,125078700.2952043,12978827.570932565,810.9759433338666,7255477.156912168,9588.710412241784,145322593.73346126,3156.5873293600953,0.22314292941778915,1303.932767521941,689.0445486485735,141.46259176001962,849.0599279999998,0.18305614507218268,637.927424729822,0.7489627895230795,0.00030696429602473636,-0.3806357270706731,0.0008064516129032258,1303.2723494861402,4.1806625324582924,0.014674926148932451,1593.0847762216501,2.7569999999999975,141.46259176001962,336.9802548848388
