position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
9890.0,947.8808950310097,0.95,998.7946740308395,3253757.9109342406,265388.25092146057,774.4128096383818,159433.10115836354,25702.039439689874,3704281.302453755,74.82788894739933,0.13246925965355288,1320.8881180295955,3327.2230757935613,33.60325455270308,1748.0048978,2.5382721103194648,562.1295740038819,0.7357452045904525,4.035194823399711e-06,-0.0050036415810156415,0.0008064516129032258,4533.654294670741,0.7620362325076078,0.024048593800619966,1500.4749943551988,7.899999999999993,33.60325455270308,3257.5160830898503
9900.0,947.8632343552473,0.95,996.2708212165155,3246538.6509122485,265084.99782033515,774.3856088633311,159081.89193826352,25773.187107349433,3696478.7277781963,74.66742950434995,0.13250961160178687,1320.8380816137853,3329.278820068158,33.67373333537216,1749.41998,2.543726827748915,562.076761453765,0.7357148648026628,4.023438084117438e-06,-0.004989063224305623,0.0008064516129032258,4537.593982602285,0.761448838140103,0.024095417685778685,1500.4749943551988,7.899999999999993,33.67373333537216,3266.4996404676203
9910.0,947.8899564568162,0.95,990.036687784747,3227132.3208821947,263735.3245032691,774.4017774993773,158118.65062011156,25947.02179648895,3674933.3178020646,74.21273244707878,0.13254984598262803,1320.7881909815424,3331.3232784180727,33.74422723650149,1750.8358657999997,2.5593120927693604,562.0241078402662,0.735628184597019,3.9967521939478546e-06,-0.00495597272049534,0.0008064516129032258,4541.525222345056,0.7610328548999273,0.024236615084064415,1500.4749943551988,7.899999999999993,33.74422723650149,3288.296570956964
9920.0,947.8164780906031,0.95,992.2668656695898,3235499.646266049,264767.0376849071,774.3201855265278,158549.90721899283,25887.54972420385,3684704.1408941527,74.42822697716727,0.1325898135045675,1320.7386312543374,3333.3388202524534,33.81447236784126,1752.2525552,2.551902031033639,561.9718200110345,0.7356693956913161,4.004138711103337e-06,-0.004965132001768138,0.0008064516129032258,4545.4325222903235,0.7602318263797337,0.024163128973293577,1500.4749943551988,7.899999999999993,33.81447236784126,3280.980965431444
9930.0,947.8059543750458,0.95,989.2029409218479,3226484.839454527,264306.41160572757,774.30004151928,158108.31072386904,25974.510311718535,3674874.072095842,74.22415014618245,0.13262985489167853,1320.6889799343198,3335.3655833705693,33.88506682130162,1753.6700481999999,2.5589184007522734,561.9194254751529,0.7356303740590125,3.990228539183119e-06,-0.004947883388587068,0.0008064516129032258,4549.351168021386,0.7596737908699175,0.024224237680248173,1500.4749943551988,7.899999999999993,33.88506682130162,3291.937842279514
9940.0,948.3999892651502,0.95,938.352911114273,3060451.6067715,250329.24767331668,774.8708463965872,149780.78038534842,27468.941519049495,3488030.5763492147,70.22838654688202,0.13266975717707036,1320.639501100434,3337.37844247948,33.9556354242211,1755.0883448,2.704512419098121,561.8672195273382,0.7348211179418336,3.784290735963251e-06,-0.004692520512594431,0.0008064516129032258,4553.259069108447,0.7614588001910592,0.02557683144297558,1500.4749943551988,7.899999999999993,33.9556354242211,3478.51972584128
9950.0,948.4900862646598,0.95,928.326138417746,3028436.3621469713,247867.38683411098,774.9498451809139,148182.81690944062,27784.625202459687,3452271.191092983,69.46732954519818,0.13270760008443,1320.592575895308,3339.150452707936,34.02276504695795,1756.5074449999997,2.7341420036261446,561.8178652578123,0.7346565366957248,3.7424680607139255e-06,-0.004640660395285268,0.0008064516129032258,4556.956593264515,0.7612934706788255,0.025846368381494306,1500.4749943551988,7.899999999999993,34.02276504695795,3518.011610636241
9960.0,948.417737084551,0.95,930.3946936315275,3036156.2666455726,248827.3634206861,774.8700156417462,148580.36052852415,27719.833835234243,3461283.8244300173,69.66566488000883,0.13274502476503713,1320.5461692913552,3340.875176452169,34.08934794434733,1757.9273488,2.7263580117466,561.7690852166706,0.7346997702852955,3.7492075551664187e-06,-0.004649017368406359,0.0008064516129032258,4560.614047773731,0.7604931449462263,0.025766858074823984,1500.4749943551988,7.899999999999993,34.08934794434733,3510.0267700001637
9970.0,948.30771658482,0.95,935.2766396675852,3053134.3589233225,250588.94282628968,774.7533071718414,149443.01454121037,27567.205897228323,3480733.522188051,70.08774938313718,0.1327825168405888,1320.4996791176711,3342.6099764447044,34.15624605019173,1759.3480562,2.709939258442832,561.7202051760178,0.7347909711237275,3.7672305885329846e-06,-0.004671365929780901,0.0008064516129032258,4564.281944637208,0.7595470754199339,0.0256070566360826,1500.4749943551988,7.899999999999993,34.15624605019173,3491.082101695526
9980.0,948.2746293076427,0.95,934.4203381319406,3051250.388166024,250723.2256964552,774.7118172425617,149358.30131755126,27594.885114842982,3478926.8002948733,70.05427745812305,0.13282018914647414,1320.4529654583732,3344.368229470323,34.22366334222129,1760.7695672,2.7112340670818287,561.6710686071508,0.7347837784713798,3.7622353605890383e-06,-0.0046651718471304076,0.0008064516129032258,4567.972064247397,0.7589023704438613,0.025612439074416113,1500.4749943551988,7.899999999999993,34.22366334222129,3494.6370475223257
9990.0,948.0983069570315,0.95,944.3754563138754,3084939.714457781,253937.37627289144,774.5302211753051,151060.6635370647,27287.546558459766,3517225.300826197,70.88046094319856,0.13285781150008003,1320.4063137399019,3346.1227104846216,34.291189625609086,1762.1918817999997,2.6796318909589596,561.6219951538103,0.7349593484372992,3.8005826882222436e-06,-0.004712722533395582,0.0008064516129032258,4571.660421560922,0.7577016956236621,0.02531160143599871,1500.4749943551988,7.899999999999993,34.291189625609086,3456.3884358429805
10000.0,947.5953744524054,0.95,980.7477406835905,3205613.4281752785,264699.04603681766,774.0293766082125,157133.5094417492,26218.75689027009,3653664.740544115,73.80958373593423,0.13289581732696223,1320.359186514568,3347.924791687094,34.359606202776774,1763.6149999999998,2.5732910819384096,561.5723832323223,0.7355504466663162,3.944828285425946e-06,-0.004891587073928173,0.0008064516129032258,4575.392277430283,0.755248643631874,0.02431587097408967,1500.4749943551988,7.899999999999993,34.359606202776774,3323.1268167727776
10010.0,947.106198828213,0.95,1018.7801947631797,3331865.8531269715,275970.6078973338,773.5420931630774,163487.88964178014,25188.070505202268,3796512.4211712875,76.87517671088138,0.1329352656098165,1320.3102706438285,3349.900194617812,34.430834965603296,1765.0389217999998,2.4706745625260003,561.5207640964297,0.7361212940416979,4.095752752963426e-06,-0.005078733413674648,0.0008064516129032258,4579.278351598179,0.7528738473010075,0.023356558150927017,1500.4749943551988,7.899999999999993,34.430834965603296,3194.6239480934905
10020.0,946.8528745333256,0.95,1037.4823990228463,3394571.265715525,281747.12239595683,773.2847930262373,166650.4269636125,24712.25203390576,3867681.067109,78.40581230791885,0.13297622313734614,1320.2594833096919,3352.057222946218,34.505022038765745,1766.4636472,2.4224421378781233,561.4670475724731,0.7363897601413174,4.1691655796588735e-06,-0.005169765318777003,0.0008064516129032258,4583.3258292189375,0.7514074410687804,0.022904715428478516,1500.4749943551988,7.899999999999993,34.505022038765745,3135.362278541088
10030.0,946.6612256114288,0.95,1050.930586326985,3440026.824432296,286036.40604874375,773.0874999496007,168946.7624215204,24382.307089936643,3919392.2999924966,79.52007998626182,0.13301791479314273,1320.207785656504,3354.304198038886,34.58078378210151,1767.8891761999996,2.3884978941429567,561.4123103574036,0.7365787556130234,4.221500952595584e-06,-0.0052346611812185235,0.0008064516129032258,4587.453894795257,0.7501786324735396,0.02258649972123193,1500.4749943551988,7.899999999999993,34.58078378210151,3094.3051605007868
10040.0,946.5986020199188,0.95,1052.2138134575227,3445431.9207769018,286847.09266525885,773.0158432936323,169230.79287011022,24354.391374639683,3925864.1976869106,79.66610306924251,0.13306012980266868,1320.1554390446918,3356.616270341176,34.65774933804486,1769.3155087999999,2.3841199239302995,561.3568455297254,0.7366031348985435,4.225062927447827e-06,-0.005239078030035305,0.0008064516129032258,4591.640626558564,0.7494354188659605,0.022543720566801536,1500.4749943551988,7.899999999999993,34.65774933804486,3090.937253103785
10050.0,946.6638197955381,0.95,1041.3850233511127,3410907.2522927406,284177.24671263725,773.0687980614933,167508.03488587367,24624.685973474778,3887217.219864726,78.84608413479518,0.13310238043194317,1320.1030482643914,3358.9355485482306,34.735035533847075,1770.742645,2.4089153655945124,561.3013295416836,0.7364650689749592,4.180098895917604e-06,-0.0051833226309378295,0.0008064516129032258,4595.835046436367,0.7491711318299947,0.02277222863687693,1500.4749943551988,7.899999999999993,34.735035533847075,3124.780706622933
10060.0,946.8233655437592,0.95,1022.2392798047252,3348916.2135628653,279102.64662175754,773.2139280165717,164404.4028043446,25114.37137347606,3817537.6343624434,77.36094221077845,0.13314418142090234,1320.051215038082,3361.2042441334506,34.81175198152617,1772.1705847999997,2.455160681365163,561.246434855673,0.7362076350478133,4.1018615435866605e-06,-0.005086308314047459,0.0008064516129032258,4599.986292321891,0.7492622511570033,0.023199732428747104,1500.4749943551988,7.899999999999993,34.81175198152617,3185.9990317815736
10070.0,946.9793133391453,0.95,1004.1756959377018,3290433.255033063,274322.219312469,773.3558874576006,161476.49326703232,25594.165517281115,3751826.1331298454,75.95991211865154,0.1331852000363382,1320.0003519549416,3363.382564455551,34.88727791042206,1773.5993282,2.5004444883056767,561.1926222914421,0.7359556407546737,4.028008533333815e-06,-0.004994730581333931,0.0008064516129032258,4604.0593454934815,0.7493427931600941,0.023617546449316178,1500.4749943551988,7.899999999999993,34.88727791042206,3245.9813304625886
10080.0,947.1300490460338,0.95,987.2484530161519,3235642.878969649,269853.1794946594,773.4930796363558,158733.63574876054,26060.34372646115,3690290.0379395303,74.64753243108231,0.13322548012167154,1319.9504046491284,3365.4755240616,34.961681451831126,1775.0288752,2.54440485041646,561.139830589759,0.7357110936472828,3.958751782472071e-06,-0.004908852210265368,0.0008064516129032258,4608.058634438615,0.7494064424266057,0.024022314517699025,1500.4749943551988,7.899999999999993,34.961681451831126,3304.2629375694555
10090.0,947.309364676286,0.95,968.629984383375,3175216.1043903665,264879.338510295,773.6585035594961,155706.90963598,26592.304022838758,3622394.6565594804,73.19801470163829,0.13326506763949625,1319.9013161270257,3367.488413696834,35.0350358437488,1776.4592258,2.5947909156204862,561.0879956023339,0.7354309009372388,3.88278831667991e-06,-0.004814657512683088,0.0008064516129032258,4611.98882660059,0.7495817745440401,0.02448605197315913,1500.4749943551988,7.899999999999993,35.0350358437488,3370.751298398905
10100.0,947.4948961350449,0.95,950.2873384346843,3115642.8212021436,259968.19662769648,773.8303588218521,152722.530676878,27137.505779370924,3555471.0542860893,71.76843615662727,0.13330389552266306,1319.8531695518989,3369.4130426732586,35.10720510379676,1777.8903799999998,2.6464773897922935,561.0372100310632,0.7351435876378793,3.8079861550371903e-06,-0.004721902832246116,0.0008064516129032258,4615.842701662276,0.7497845449401324,0.024961019767144488,1500.4749943551988,7.899999999999993,35.10720510379676,3438.8901557834374
10110.0,947.7094551390118,0.95,930.5251324988673,3051324.8146164035,254628.41066945164,774.0309745675798,149499.06389867395,27749.762782163885,3483202.051966693,70.22324958618448,0.13334197538421344,1319.8059505235765,3371.2506113385957,35.17819877830798,1779.3223377999998,2.704710259187903,560.9874574680244,0.7348200188919614,3.7275822066119078e-06,-0.0046222019361987655,0.0008064516129032258,4619.621309421621,0.7501030198124994,0.025495902201076684,1500.4749943551988,7.899999999999993,35.17819877830798,3515.39444117679
10120.0,948.0183287662368,0.95,904.9482843420055,2967734.988442803,247581.3844076615,774.3243715240343,145306.06887637533,28583.357559928234,3389205.799286768,68.21054457508345,0.13337925120627955,1319.7597285042145,3372.994240507365,35.24790018387179,1780.7550992,2.784518797972571,560.9388154606095,0.734376797080363,3.624073004393202e-06,-0.004493850525447571,0.0008064516129032258,4623.318563116737,0.7507926758032606,0.026230099647337017,1500.4749943551988,7.899999999999993,35.24790018387179,3619.5154453046607
10130.0,948.4047727803039,0.95,875.6993785123261,2871934.439277763,239442.7339907395,774.6944602620174,140498.41012029824,29599.242599189318,3281474.82598799,65.90114099573552,0.1334154919363235,1319.71478999896,3374.6160898614075,35.315862870637034,1782.1886642000002,2.882097953380754,560.8916048351985,0.7338352482556418,3.5060539399140083e-06,-0.004347506885493371,0.0008064516129032258,4626.909847904357,0.7517964418193507,0.027127847394852262,1500.4749943551988,7.899999999999993,35.315862870637034,3746.3801211500727
10140.0,948.8274871125469,0.95,846.1645710993195,2775107.0686447653,231194.2383473435,775.1009900082939,135638.36285729063,30700.130851888764,3172639.800701288,63.565877904131035,0.13345055247572263,1319.6713149301052,3376.098559426256,35.38179760624497,1783.6230328,2.9879795552532182,560.8460274101434,0.7332480739271532,3.3870443987241694e-06,-0.00419993505441797,0.0008064516129032258,4630.3795426065335,0.7529592045595325,0.028100902539119395,1500.4749943551988,7.899999999999993,35.38179760624497,3883.848496090257
10150.0,949.2535180747873,0.95,818.4815140617925,2684323.874604492,223459.36568568752,775.5116930598372,131081.5161449204,31808.079107369886,3070672.8355424698,61.376114079271176,0.13348442291970988,1319.629315579561,3377.440228098371,35.44566786740324,1785.058205,3.0945840485103786,560.802097407196,0.7326573653964732,3.275550947978863e-06,-0.0040616831754937905,0.0008064516129032258,4633.726285720093,0.7541531978991639,0.029078755593500257,1500.4749943551988,7.899999999999993,35.44566786740324,4022.194715818274
10160.0,949.6989046820413,0.95,791.6186317114666,2596181.5973758195,215939.40732146718,775.9423464263658,126656.81681618141,32961.55527110827,2971739.376784576,59.24949519438395,0.13351717842918967,1319.5886987478061,3378.6498896425146,35.507598482249215,1786.4941808,3.2056567396251667,560.7597108348056,0.7320424042441707,3.1674685132492536e-06,-0.003927660956429074,0.0008064516129032258,4636.957737780609,0.7554439689563694,0.030096081642562753,1500.4749943551988,7.899999999999993,35.507598482249215,4166.219015569413
10170.0,950.124254164737,0.95,767.5671906290528,2517273.817784264,209218.12627054338,776.354177715407,122695.8932867013,34066.63019906604,2883254.4675405747,57.345873987252816,0.13354885311432216,1319.5494221382419,3379.7314488814673,35.567638316446164,1787.9309601999998,3.312069908141698,560.7188209253097,0.7314537249922741,3.0706860941761526e-06,-0.003807650756778429,0.0008064516129032258,4640.077223368816,0.756672329534328,0.031068162090255817,1500.4749943551988,7.899999999999993,35.567638316446164,4304.200937831729
10180.0,950.4837160601488,0.95,748.1451800253972,2453628.2653831514,203831.83160052894,776.7018263864641,119501.97046503417,35013.231552706995,2811975.299001422,55.811459352497174,0.1335795599752639,1319.511345630674,3380.6982994032924,35.625987411869964,1789.3685432,3.4031280635339205,560.6792709345824,0.7309503657765462,2.9923672750412292e-06,-0.003710535421051124,0.0008064516129032258,4643.096483311191,0.7576456333269439,0.03189600896489638,1500.4749943551988,7.899999999999993,35.625987411869964,4422.405897423209
10190.0,950.7597924319365,0.95,733.5399762044801,2405881.28312729,199841.5221701001,776.967743698159,117107.18171081359,35758.85115531994,2758588.8381635235,54.661846806907434,0.13360948364801434,1319.4742402764634,3381.5724679737746,35.682984881335834,1790.8069297999998,3.4747004480145844,560.6408038779704,0.7305549648531334,2.93319814559432e-06,-0.003637165700536957,0.0008064516129032258,4646.034956331691,0.7582836773495427,0.03254172273848336,1500.4749943551988,7.899999999999993,35.682984881335834,4515.5302123544825
10200.0,950.9414411338769,0.95,723.714905989817,2373927.23924003,197242.66104945287,777.1407508425565,115506.34672257482,36276.51079425183,2722952.7578063095,53.894648488010645,0.13363881562947028,1319.437868619458,3382.376846795796,35.738986543989796,1792.2461199999998,3.5241633245185424,560.6031527468044,0.7302818326777052,2.892981464524631e-06,-0.003587297016010542,0.0008064516129032258,4648.912902258142,0.7585332346787496,0.0329814844140226,1500.4749943551988,7.899999999999993,35.738986543989796,4580.208062649764
10210.0,951.0133081112947,0.95,718.9644195026244,2358756.3348733694,196128.0409085356,777.205449318444,114749.4007383631,36529.04660808226,2706162.8231283505,53.53404233812258,0.13366774544411553,1319.4019956492978,3383.1341280614956,35.79434798702181,1793.6861138000002,3.5479021440159513,560.5660528754444,0.7301507840611302,2.8728349187513967e-06,-0.003562315299251732,0.0008064516129032258,4651.750455197424,0.7583247652725627,0.033182405914660734,1500.4749943551988,7.899999999999993,35.79434798702181,4611.802656421782
10220.0,951.0805472254434,0.95,714.4861705577569,2344476.2778805345,195089.72705291098,777.2656524694447,114037.15274481635,36769.91609112358,2690373.0737693855,53.19489826284354,0.13369647379330304,1319.3663724963053,3383.868379059375,35.84944965372626,1795.1269111999998,3.570521794228786,560.5292236347063,0.7300259356259041,2.853780352143807e-06,-0.0035386876366583207,0.0008064516129032258,4654.569022224947,0.7580976797793894,0.03337251901012028,1500.4749943551988,7.899999999999993,35.84944965372626,4641.9411292668465
10230.0,951.1016053399463,0.95,712.0573217945516,2336976.1804751283,194652.26098866368,777.280255558484,113665.82980934982,36898.95734677165,2682193.228619914,53.02002923528713,0.13372501159682448,1319.3309856199387,3384.5808902327763,35.90431026378955,1796.5685122,3.5822979792485063,560.49264979506,0.7299609458000201,2.8428207156763236e-06,-0.003525097687438641,0.0008064516129032258,4657.3697333188165,0.7576770193419017,0.03346203352660974,1500.4749943551988,7.899999999999993,35.90431026378955,4658.1252533939405
10240.0,951.088804300727,0.95,711.102680206406,2334356.044042446,194648.4207339127,777.2614017569388,113539.92013815777,36946.02977663752,2679490.4146911544,52.96343634034757,0.13375343980398124,1319.2957346430644,3385.2813728431624,35.959083811266815,1798.0109167999997,3.5861257636067387,560.4562180643982,0.729939822459492,2.8376777630586522e-06,-0.003518720426192729,0.0008064516129032258,4660.16123755937,0.7571144385179418,0.03347794571085346,1500.4749943551988,7.899999999999993,35.959083811266815,4664.081132267516
10250.0,950.9843166320917,0.95,714.1093546875278,2344864.540389642,195815.7928801686,777.1518814356439,114074.41095486633,36771.848544883396,2691526.5927695604,53.22524584048161,0.13378181658161184,1319.2605474388024,3385.976810512241,36.01388165356162,1799.454125,3.568485980478229,560.41984700219,0.7300371713604624,2.8481383999107327e-06,-0.0035316916158893087,0.0008064516129032258,4662.949762184325,0.7561675211204101,0.033295736757790594,1500.4749943551988,7.899999999999993,36.01388165356162,4642.428895236307
10260.0,950.7566085454135,0.95,722.5790899035217,2373492.782677574,198604.4596288627,776.9205357873898,115520.51956896175,36301.13864409066,2723918.9005194893,53.9266994116636,0.13381029796561095,1319.2252305226434,3386.6859679987206,36.06900579250015,1800.8981368,3.5220687648498257,560.3833180555807,0.7302933966879461,2.8801043147925085e-06,-0.0035713293503427104,0.0008064516129032258,4665.752071077986,0.7547080532300088,0.03284855406444492,1500.4749943551988,7.899999999999993,36.06900579250015,4583.776137931763
10270.0,950.4412468068502,0.95,735.2706811504374,2416141.405348244,202653.58881963254,776.6026201571927,117672.2028192596,35620.951285678224,2772088.1482728147,54.9685881366038,0.13383909900875887,1319.18951722914,3387.4347345178594,36.124875585772834,1802.3429521999997,3.4553105696885877,560.346330063845,0.730662062913964,2.9286859035533503e-06,-0.0036315705204061546,0.0008064516129032258,4668.591311498219,0.7528922402237324,0.03221485719691718,1500.4749943551988,7.899999999999993,36.124875585772834,4498.98578514428
10280.0,950.0811611280419,0.95,750.5631566165155,2467446.9831226952,207487.42436887915,776.240642182868,120259.7726296391,34835.76795177925,2830029.9480729927,56.22097060529386,0.1338683858677944,1319.1532015239359,3388.24314772438,36.18181908075454,1803.7885711999998,3.378339817765106,560.3086505904612,0.7310873580807413,2.98750467705937e-06,-0.003704505799553619,0.0008064516129032258,4671.48540735395,0.750904766866425,0.03148841801843465,1500.4749943551988,7.899999999999993,36.18181908075454,4401.095583729766
10290.0,949.7177851082428,0.95,766.6714994904794,2521495.827583243,212578.55958665648,775.8755326668834,122985.78002751124,34045.777816472226,2891105.9450138826,57.54045684770112,0.133898260914565,1319.1161564659403,3389.1235945778026,36.24004299597313,1805.2349937999995,3.3008695793289333,560.2701367823784,0.7315156630825932,3.0495338372406666e-06,-0.0037814219581784264,0.0008064516129032258,4674.445441139603,0.7489188425014568,0.030758869658062727,1500.4749943551988,7.899999999999993,36.24004299597313,4302.607503268637
10300.0,949.395942478567,0.95,781.3035953955095,2570684.338781597,217245.30807930566,775.5514404831124,125467.65302469881,33358.499427249946,2946755.7993128514,58.74252391241901,0.1339287562529374,1319.0783422463585,3390.0800199280725,36.29961869150178,1806.68222,3.233322828832541,560.2307443143178,0.7318893094615739,3.1057433911560736e-06,-0.003851121805033531,0.0008064516129032258,4677.474945868485,0.747115202929782,0.0301220837148386,1500.4749943551988,7.899999999999993,36.29961869150178,4216.937875568686
10310.0,949.0426446517151,0.95,798.2201445801296,2627492.4268651693,222607.8030252701,775.1964421510693,128333.36036510926,32598.57095526273,3011032.161210811,60.13009614696405,0.13395981368684898,1319.039831028308,3391.1054981398374,36.360441298032335,1808.1302498,3.158710126207831,560.1905552154865,0.7323022642086081,3.1709462156849016e-06,-0.003931973307449278,0.0008064516129032258,4680.567739421553,0.7451978341331358,0.02942160847318775,1500.4749943551988,7.899999999999993,36.360441298032335,4122.204795315335
10320.0,948.6969518437568,0.95,815.4453602936358,2685368.030705165,228078.93542618756,774.8489994925362,131253.26147686364,31859.934775183425,3076560.1623834,61.54419980253802,0.13399152314900584,1319.0005112952335,3392.21095547042,36.422696213405565,1809.5790832,3.0861323113901817,560.14944429448,0.7327041801316074,3.2373603098867766e-06,-0.004014326784259603,0.0008064516129032258,4683.733588644953,0.7433246158429563,0.028741224083075754,1500.4749943551988,7.899999999999993,36.422696213405565,4030.1307226972713
10330.0,948.3674101507822,0.95,832.4567654512448,2742577.7828312973,233502.8974255664,774.5174856464795,134140.1365751194,31162.92033865744,3141383.7371706404,62.94276307771896,0.13402389675210472,1318.960368027391,3393.397956341076,36.48641748568832,1811.0287202,3.017559673297854,560.1073953171863,0.7330841191518407,3.302926024047651e-06,-0.004095628269819087,0.0008064516129032258,4686.973890417852,0.7415281622294843,0.028098963129254577,1500.4749943551988,7.899999999999993,36.48641748568832,3943.25242957941
10340.0,948.0219942191978,0.95,851.1767554360254,2805508.507082059,239455.62257835624,774.1704204494673,137315.44810285387,30430.906112274664,3212710.483875544,64.48092711954916,0.1340569260123452,1318.9194117446928,3394.6655887812985,36.55159897646533,1812.4791607999996,2.9455771198376928,560.0644208544059,0.7334831633765432,3.375217483388057e-06,-0.004185269679401191,0.0008064516129032258,4690.287826539311,0.739682076479675,0.02742664116544912,1500.4749943551988,7.899999999999993,36.55159897646533,3852.0090267551773
10350.0,947.6986307104627,0.95,869.301155241449,2866510.192317361,245248.09033354252,773.8450266503518,140394.2059762759,29754.581907546635,3281907.0705347257,65.97293625002081,0.13409067818717907,1318.8775590478988,3396.022089875333,36.61838471174252,1813.9304049999998,2.8789615012656937,560.0204276773441,0.7338526488536595,3.4451556867207133e-06,-0.004271993051533684,0.0008064516129032258,4693.682746988908,0.7379342117424017,0.02680486166785339,1500.4749943551988,7.899999999999993,36.61838471174252,3767.7170580610473
10360.0,947.4172304879806,0.95,885.3368344850564,2920618.412025208,250430.7839667375,773.5607785546819,143126.48877498918,29181.061115503086,3343356.745882438,67.29813654866496,0.13412512974404628,1318.8348391173834,3397.464753051226,36.68674007087851,1815.3824527999998,2.822270471811952,559.9754494731601,0.734167233899641,3.5068547612293045e-06,-0.004348499903924338,0.0008064516129032258,4697.1562217108185,0.736358572531366,0.026275301179142837,1500.4749943551988,7.899999999999993,36.68674007087851,3696.2553099635684
10370.0,947.2156587777646,0.95,896.3512590281898,2958075.520237139,254118.0896570034,773.3547213851343,145020.99472284,28799.910038991675,3386014.514655974,68.2192778141632,0.13416019829165857,1318.791354118344,3398.9837587306024,36.75651296297462,1816.8353041999997,2.7841623317483015,559.9296020470342,0.7343787761437914,3.548758522260718e-06,-0.00440046056760329,0.0008064516129032258,4700.699468220987,0.7350957932798898,0.025917134588612126,1500.4749943551988,7.899999999999993,36.75651296297462,3648.7996945771743
10380.0,947.1285531667804,0.95,899.5024705826472,2969410.8465462127,255446.19241408192,773.2607464610118,145600.72025556013,28692.678501106806,3399150.437716962,68.50588927854572,0.13419568587688116,1318.747349512668,3400.5552949487287,36.82731883148775,1818.2889592,2.7725140946203015,559.8831623432643,0.7344434488803468,3.559677696854763e-06,-0.004414000344099906,0.0008064516129032258,4704.291212813595,0.7342726900605511,0.02580217887885525,1500.4749943551988,7.899999999999993,36.82731883148775,3635.525475377175
10390.0,947.136729838966,0.95,895.969862349317,2958518.510817,254760.0302171039,773.2601024764728,145061.41931155373,28812.74786761228,3387152.70821327,68.25224034470826,0.1342312826538497,1318.703209509227,3402.141957450489,36.898544607242336,1819.7434178,2.7828177160193652,559.8365631981003,0.7343862413585701,3.544278279926697e-06,-0.004394905067109104,0.0008064516129032258,4707.898047498188,0.7338131808584696,0.025888581054409377,1500.4749943551988,7.899999999999993,36.898544607242336,3650.6146327187503
10400.0,947.2556631326481,0.95,884.8715343259034,2922438.44478398,251783.54298492408,773.3680756755687,143253.8008364194,29196.586973162513,3346672.375578486,67.38602934393232,0.13426672543664897,1318.659260458556,3403.711904707864,36.969663982658794,1821.1986799999997,2.818589334294529,559.7901720794466,0.7341876656172895,3.4991218442692757e-06,-0.004338911086893902,0.0008064516129032258,4711.491527567844,0.7337765107182861,0.026208106910512268,1500.4749943551988,7.899999999999993,36.969663982658794,3698.6169801355495
10410.0,947.4956960515435,0.95,866.1152011323652,2860835.4145056633,246478.2115606725,773.5950441918775,140160.72190182863,29868.833651091692,3277343.1816192563,65.89875740963548,0.13430171665509166,1318.615871347687,3405.2290557707297,37.040075378388366,1822.6547458,2.882202200090262,559.7444044243304,0.7338346699165504,3.423897090030745e-06,-0.004245632391638124,0.0008064516129032258,4715.039401633188,0.7342062611972329,0.026781969405785457,1500.4749943551988,7.899999999999993,37.040075378388366,3782.6059358447233
10420.0,947.7567816391035,0.95,846.888445419263,2797614.518368116,241012.73954773947,773.8431114034721,136985.68417031167,30590.314759161916,3206203.256845329,64.37149657425093,0.13433595562599196,1318.5734150237706,3406.656872943874,37.109164249008,1824.1116151999997,2.9505845552337315,559.6996801980455,0.7334553970082778,3.3469007633567694e-06,-0.004150156946562394,0.0008064516129032258,4718.508970839571,0.7347233392993789,0.027398372591153346,1500.4749943551988,7.899999999999993,37.109164249008,3872.7364051224613
10430.0,948.0223252113166,0.95,828.2955340115972,2736453.050195842,235721.84730866158,774.096022015013,133913.864410273,31321.37241840586,3137410.1343331826,62.89369033424641,0.13436942463362553,1318.531913454305,3407.9930634035686,37.176882836868245,1825.5692881999998,3.0199141214304706,559.6560242349495,0.7330710706434428,3.2724737195904583e-06,-0.004057867412292168,0.0008064516129032258,4721.898129771574,0.7352646660764184,0.028022224963941793,1500.4749943551988,7.899999999999993,37.176882836868245,3964.0597821670717
10440.0,948.2328872246434,0.95,813.7023047800922,2688567.3685817104,231629.87024496275,774.2953150547528,131510.14152592715,31919.244797818563,3083626.6251504184,61.738234239111854,0.13440214937082143,1318.491334780182,3409.2406048145212,37.243271382228286,1827.0277648,3.076433039105949,559.6134007549281,0.732757908733391,3.213807301042755e-06,-0.003985121053293016,0.0008064516129032258,4725.209482213365,0.7355974843912401,0.028527646728792513,1500.4749943551988,7.899999999999993,37.243271382228286,4038.7622229116373
10450.0,948.3968174639258,0.95,802.2472347254355,2651101.219164113,228480.0188303064,774.4490489934059,129630.80078673414,32403.919268934194,3041615.9580500876,60.835809805756,0.13443428744383185,1318.4514835696489,3410.4185012125213,37.30863952695638,1828.4870449999999,3.122068140388183,559.5715893771757,0.7325051498577408,3.1674931461603646e-06,-0.003927691501238852,0.0008064516129032258,4728.459999898257,0.7357512300774752,0.028932526445887615,1500.4749943551988,7.899999999999993,37.30863952695638,4099.338229846204
